var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
44.93452992165239,33.58495106683299,18.364566723131162,0,48,52,1,791.7194977,61.200636
39.93555596050507,3.5322669240152362,39.18721870717244,0,45,28,0,614.0610609,19.896491
32.16294982041594,38.777718274375495,33.35692697943742,0,38,28,1,765.6181338,61.169186
4.561163136997894,46.782752948684035,18.374918675661437,0,50,41,0,766.9293687,61.73369
31.866771437016663,40.42676008394736,28.80998576161159,0,6,24,1,786.6630886,61.713273
18.34791248669846,43.78582204560639,40.16076336574781,1,52,7,1,782.9760749,61.733689
33.06843464413615,38.58448908947573,16.622240322039282,1,23,39,0,788.6005459,61.717497
24.29618707001079,4.304157092072423,36.44934288367828,1,44,7,0,782.1726468,61.73369
46.297037850272574,39.36372185390898,13.658696081244138,0,29,18,1,794.2564318,61.027729
42.814056866790224,45.27771260003596,37.16979036805281,1,37,34,0,794.6501093,61.177934
48.270266381475814,15.81520258367595,48.204044299983764,0,13,30,1,779.5337229,61.73369
26.0763597660948,23.85891220630468,29.94146416455069,1,21,38,0,789.3341043,61.733689
12.413114834580831,34.52873802136203,25.033417836445402,0,50,22,1,780.336205,61.73369
46.99264956011283,5.817124832902955,49.42053421258805,0,7,33,0,788.9293797,61.167206
12.806074243412805,6.5137499821574965,22.679582221821597,0,5,34,1,785.1348712,61.733689
21.876926970713996,20.333495692209556,18.938221802054585,0,29,43,1,793.1110208,59.840569
47.94157738881491,14.685390825201017,12.475534917224477,1,16,43,1,786.3341432,61.733689
21.217587658017578,26.576868978368367,44.933694733670386,0,52,36,1,769.374836,61.319335
28.28800801530073,27.153018699545193,49.43569476024506,0,13,31,0,780.2912154,60.501434
34.58289406880813,44.01707028375124,12.735387157140448,1,35,23,1,773.445245,61.715386
14.180795410384562,12.310819167090738,46.30599828414832,0,4,41,0,764.1750255,61.73369
8.425068448462234,49.115333340845424,28.515698825113127,0,32,22,1,777.2870533,59.84057
34.9613276865467,7.185226079939037,37.43885579314443,1,13,37,0,789.9776165,61.733689
20.95316073029422,16.54865588440535,23.873161593879477,0,30,39,1,781.219147,61.733689
5.11864780937031,23.89048612536748,48.86148474509879,1,33,37,1,784.44981,59.84057
5.011795519210062,38.34909604863113,25.066964648767573,1,4,22,1,768.6054401,59.840569
17.59609983840604,33.53626161280139,42.812230984352695,1,44,26,1,772.7525361,60.857468
22.008900188765246,28.351851952957816,11.336489010948851,1,14,13,0,615.4949021,19.89649
26.739203876923725,10.367842464091266,34.37890249901188,0,42,32,0,618.1059256,19.896491
43.414245858563866,44.24293449454663,8.748611748602436,0,12,27,1,785.5798981,61.722425
40.038386230623665,30.861778735340966,20.788573365501268,1,46,42,0,774.7368753,61.168728
31.538284317678045,24.682945220865136,18.056521266672735,0,23,50,1,771.1302848,59.840569
49.58061324300537,33.14478668851074,12.381820894803043,0,20,48,1,775.4885077,61.691317
50.572450692020695,15.130203646014404,12.993338846401208,1,4,49,0,779.248589,59.84057
8.009521417695066,10.689167672528136,8.345752117107489,1,26,42,1,601.7985818,19.89649
51.0920336585285,30.214252941946334,51.05051273116008,0,45,39,1,782.8727963,61.17092
18.447159061537416,41.95005139365661,12.614395068240526,0,23,20,1,765.4699063,61.725241
42.89288695655528,48.936119499093294,32.84818367915521,1,23,20,1,777.4477317,61.459757
15.727551214504365,17.544548509725768,28.812646218156793,1,24,45,1,761.5656397,59.84057
46.93285633003635,16.394824171812214,8.295006678271454,0,32,14,0,779.0329778,61.73369
7.989761288794487,30.226344577645705,6.577111402743227,0,23,29,1,758.3378356,59.64473
4.5389915902375435,34.33367222600139,5.331898563298628,1,42,50,0,752.7560837,59.632057
26.946235373669843,23.96604386189067,24.55467697478837,1,40,8,0,753.1129143,61.71609
51.03814848501754,8.880950510481576,19.868075060528714,0,14,22,1,777.752871,59.837049
10.463563042703747,11.539919871279631,29.726939834612818,1,33,15,1,605.4752166,19.886634
40.07305937549238,46.46216749594394,40.18395997734556,0,50,48,1,775.0120783,61.16671
25.717541394378312,6.309022613794992,20.98950061140734,0,42,40,1,758.711813,59.84057
13.751781215527012,11.722413440811579,5.88828191402576,0,7,17,1,606.566566,19.89649
46.90675016079037,35.94444602625859,52.619298244644,1,52,34,0,773.2890668,61.73369
45.19036160399724,30.073497553573272,20.667906347356496,1,24,38,0,789.7802432,61.170852
50.57532610913172,6.660062375211722,11.761202174101548,0,31,6,0,609.4122229,19.896491
50.385245729648624,42.38957355086173,32.22491738071487,0,46,13,0,784.1918745,61.73369
29.14166643893437,15.08726221156675,23.442726302971924,0,49,22,0,775.373323,59.831417
8.505563806607665,43.286370132244436,35.51969470337129,0,4,31,1,764.2993095,59.84057
47.58146890061746,48.95395029828288,12.771247216606131,1,6,25,1,766.4541531,61.720313
52.874121296231664,23.180137449379583,29.611446570239252,1,39,32,1,790.7598383,61.167992
8.230757385180336,37.03218769670776,34.66935482970176,1,13,47,0,762.2587595,59.840569
31.156679176040626,52.801945592451226,41.6351228443964,0,30,34,1,762.6326432,59.840569
41.98089114011849,12.812146701831924,25.302928918531723,1,47,38,1,770.7554548,61.078078
48.04389288896855,49.42427360041716,11.432168633310603,1,12,50,0,616.5777454,19.89649
22.158969711669368,45.31860016573097,14.131354107594788,1,23,25,1,762.3854477,59.840569
16.51742840067251,34.748881443517455,10.362553685398709,1,19,29,0,615.6476653,19.887339
25.368345078998047,43.02682633059283,15.83657470503188,1,4,50,1,782.5741985,59.840569
35.218909737283546,4.521526500412497,24.717687296763643,1,51,15,0,761.1279659,61.73369
8.393871454485067,3.032509925141002,7.442659079940345,1,26,43,1,616.8796229,19.885227
23.92946864687994,7.579993680446093,51.14077662435883,0,5,12,0,756.8024542,59.840569
14.527967241225413,8.437188661060112,39.53050854890743,1,16,51,1,776.1741321,59.824378
37.972912651153656,12.279047455589993,26.972443069122257,1,31,36,0,780.6721056,59.632058
24.951651628595876,40.51736318968989,30.168861926870726,1,25,34,0,757.5075221,59.82297
22.799359304336324,40.957489284468224,12.740565488992054,1,24,13,1,766.720526,61.733689
20.92506448949002,9.271882691228049,12.785116547749414,1,39,36,1,618.2205498,19.883819
3.078249996822778,9.729960940326835,19.802133608765345,1,41,27,1,613.4683647,19.896491
21.89950302486007,34.543571982230304,9.067865089326189,1,14,6,1,613.0353825,19.892266
40.23172080259564,25.863064317309902,38.128285870314485,1,37,36,1,780.4972804,61.169677
39.77312087695044,28.31953749811353,6.658621410762045,1,45,45,1,782.8342187,59.64473
27.881249080056488,30.231231998491555,8.771136634399083,0,8,45,0,767.4770277,59.840569
48.78592373080658,46.04960285021147,5.523640013208171,0,43,6,1,773.0008459,59.623609
43.90838217614875,34.745649891004824,32.86026030645871,0,29,50,0,782.4269328,61.151065
45.882519001482166,37.815754276746965,40.533979466518765,1,38,23,1,767.8156407,61.53785
36.659271811787185,32.39542144780697,44.41421693894109,1,36,36,0,758.6270514,61.233756
12.264930500094128,4.563558270072518,40.22988184139193,1,35,27,0,761.7814674,61.724538
28.035552330821933,12.24923819625211,6.046949480894907,1,12,7,0,765.386796,59.644729
40.091729831771346,7.80661343841607,39.82353935683546,1,34,44,1,774.1390483,61.73369
35.55570283814812,40.038570673219674,13.915059579907117,0,14,21,0,765.5814452,61.732281
5.678064739244919,48.61297300597829,36.86583558002131,1,20,51,0,756.4625926,59.84057
51.65843200283093,21.07327368050039,13.307779196003656,1,36,32,0,770.7758973,61.73369
9.422617354359753,29.831651376379813,15.95274824364375,1,35,46,0,596.7697151,19.885931
42.351476273833335,32.04366206140638,32.08567184827313,1,12,23,0,774.4483843,61.73369
38.89490578338877,46.20696754157813,7.164914864738931,0,33,15,1,766.5256958,61.733689
18.483701195793596,23.304304954289325,27.46824654167653,0,32,20,1,746.5099559,59.930624
17.835271178471753,29.668524954528618,22.766434440177736,1,34,15,1,752.2237413,59.840569
35.044022226043126,15.341661650440194,36.725460497677496,1,28,44,0,757.2659037,61.537849
46.32612740600331,10.288736266801376,23.949565655210595,0,30,5,0,593.566582,19.896491
27.84496742412017,13.149430132438532,4.142138405044601,1,28,35,0,751.101887,61.520954
49.93872432043543,49.228184579414105,46.58554930919737,1,33,33,0,775.7773335,60.984025
50.07276898845401,31.09482544322345,4.547918471947953,0,14,47,1,780.8775134,59.644729
18.87775023618187,13.649815808946421,35.21504620565457,1,17,39,0,766.5588269,61.733689
27.807489119159367,48.87799774587424,47.10553450516173,0,37,12,0,750.1246877,61.730873
3.299366615997178,42.024562584470374,17.995190777177044,0,22,17,0,597.9471762,19.89649
27.335559909564026,5.733611079312979,32.000166432712575,1,50,6,0,760.8224661,61.73369
27.842989779586524,51.657497922219676,51.51029359373274,0,13,20,0,751.6338708,61.659224
45.24896617420794,26.63164134083943,3.5287161139043244,1,49,36,0,597.1304815,19.896491
21.202721496935528,31.643303767098978,33.160783593942504,1,13,50,0,748.7253587,61.731577
40.49050115475939,34.90021437475868,11.278877562931042,0,5,30,1,596.0191238,19.896491
13.732062157410262,10.686507889745478,39.14981009321474,1,9,16,1,596.6213646,19.89649
7.856468148866421,14.79605832167016,4.585290617751018,1,24,18,1,742.8468392,59.638393
19.841962175184868,19.822936715735405,10.08692482971317,1,38,19,0,603.3312929,19.89649
13.469705662711945,42.329621766928085,13.940730138364266,1,25,51,0,759.0090337,61.713977
16.71054658549625,10.669174512076959,7.319932127669924,0,26,39,0,589.2211523,19.892267
23.163828229971543,33.222101622233836,25.42837006634906,1,47,20,1,758.0335598,61.43851
27.281650758157,23.663613299249953,29.081353876902842,1,34,49,0,763.3571856,61.733689
29.528604917737642,20.623014821078677,31.165855169399734,0,22,47,1,765.3847079,59.644729
19.27057013572781,10.665296846354291,33.51060946605508,0,25,33,0,606.0742738,19.896491
11.029204880555588,49.01159476580793,16.450830560402252,1,22,3,1,604.8048317,19.896491
39.49491167289171,44.90966340775579,15.05468690913891,0,23,52,0,770.9039333,61.733689
20.191045177897358,51.91671695569519,50.91409361018036,1,31,18,0,755.121361,61.052931
13.503920212094993,24.365700383647894,38.070696145453304,0,33,38,0,753.8928156,59.831418
15.36776172277541,11.937632044810973,21.5016254080049,1,11,36,1,599.6971555,19.890859
22.13775748961421,41.74145383880137,39.75886867179249,0,17,44,0,751.3375256,61.686534
35.161309571361606,41.92753457522202,36.57674955420895,0,40,19,0,726.3810632,61.643666
28.92410050671577,20.310224132069486,28.550665077653466,0,29,31,0,759.6593661,61.265179
46.77375757130963,6.416202760210173,50.20010960210187,0,27,51,0,780.149709,59.827193
32.83472737748953,16.03191461438609,17.62863076879303,1,27,8,0,737.3109779,61.733689
25.68134514379006,52.17306541884919,26.84771879833907,0,4,44,1,756.1419108,61.721721
31.184375650318565,22.54173819533686,15.810002050257692,0,4,40,0,755.6553476,61.733733
10.922475540561543,27.72824152996269,18.44386025275815,1,6,30,1,592.0154254,19.88241
41.87313067141896,16.43035226954481,17.881670220228482,0,7,13,0,751.5270877,59.840612
31.109010824662107,22.5869333171456,40.15183519546914,0,43,18,0,755.5549321,61.06638
39.747589033400736,29.000478924945483,10.378620848303125,1,41,12,0,600.0593424,19.894379
5.371282279244869,44.29974993205884,42.511571817761265,1,43,6,1,750.3144233,59.840613
28.070655505719266,52.68415777129476,31.86321887241347,1,20,4,1,744.4246783,61.712569
26.792429849244442,42.79347809680836,45.52499281926685,0,44,14,0,733.6684029,59.83705
40.30382139122504,11.070993012892535,32.7426767540414,1,20,39,0,590.6135859,19.87889
34.47698047027633,45.95115222979571,23.036607043085024,0,16,52,0,716.3837566,61.733733
23.23520165062412,33.84723550943509,20.154028002066138,1,41,25,1,747.8411109,59.840613
11.46156223082162,34.2431276201967,18.261924893791,1,31,50,1,598.8655417,19.89649
9.558265142082467,20.365370796841578,27.03611075951676,0,46,9,1,601.2578883,19.896533
50.27415347717775,32.94570542497702,40.69084663238233,0,29,23,0,760.5488856,59.840612
8.296215994435995,11.851373773504957,46.63247791118105,1,52,9,0,587.715755,19.878891
9.035465850515862,12.665665008351402,14.446305434804149,0,12,16,0,581.4780488,19.89649
3.157155453827762,20.342569832945532,45.552103737672255,1,15,37,1,590.3250644,19.896533
7.435228798469314,25.569464034040415,39.68798151304561,1,38,52,1,750.422246,61.723834
14.674362427607472,50.010233027721654,6.272547536446236,0,48,39,1,739.4626431,59.644773
13.397905490739637,40.55690350985351,4.212063221887891,0,8,26,1,745.4239089,59.644729
18.504986066311925,8.835093212495988,21.953953585241873,0,30,6,1,737.3480923,61.713978
22.27663224248562,15.167099481358504,47.997384047925806,1,37,4,0,750.2557707,61.733733
13.640216843283442,36.453214017063964,12.075605702181951,1,50,43,0,744.5457008,59.840612
43.10927810855027,13.938565932995171,39.92533122725341,0,7,39,1,748.9977047,61.733732
20.437081071146814,41.14575843878319,23.986407655062546,1,17,50,0,737.5207076,61.733689
37.01390981925995,12.623347674574868,16.97594061361402,1,52,4,0,743.2928116,61.733733
34.90206701665436,9.956593333760567,47.62220568104251,0,52,48,1,586.5684757,19.896533
36.945861941664816,52.963261102664156,24.00265122907315,0,36,19,1,748.2265677,61.71257
43.95450888299739,11.507275606824924,5.263732809826345,1,39,41,0,581.4476111,19.896724
26.271479881047796,30.918228239626803,8.494683314767192,0,40,8,0,747.8802404,61.733689
30.843227232326008,31.375576300489417,46.41721669085799,0,31,30,0,736.2200449,61.733689
29.33926448284497,37.250488331922796,52.55199255116814,0,50,4,0,718.518842,61.733689
29.961369164193833,27.866306093716606,14.0931648018744,1,4,34,1,746.3734863,59.82813
36.687321180735374,18.849948190629068,10.823512036031547,0,18,33,0,590.9213641,19.887571
10.233938448028248,40.90828907811162,4.606456136763422,0,47,4,1,591.5165648,19.896724
28.427569193839485,26.26081532398179,11.254399262315877,0,32,36,1,585.5886366,19.89649
37.27009678766559,18.187491878367837,22.351041742373376,1,12,39,0,757.5929828,61.733733
36.68971830490941,24.046237946194545,29.834615254973418,0,19,15,0,747.3066564,59.64473
49.786710510677345,41.50494765510188,29.154746476723766,1,52,35,0,752.2422016,59.837283
52.59263066312809,47.437972692344694,48.81096807331671,0,49,20,0,767.6941431,61.309015
45.19947484350959,32.0376265561653,30.396995090481617,1,16,23,0,774.5987141,61.151274
29.7491623432592,32.0074193583737,27.45462430017234,0,44,5,0,763.4866371,59.644963
50.21802624935238,8.302727288750942,17.38176050641524,0,23,14,0,753.0483537,61.731811
29.238641764196498,43.117775665697025,24.24725983521552,1,17,36,0,741.8589244,61.733689
41.227747141111976,44.45894765842407,37.45999948149408,0,39,51,0,764.2989881,61.159728
16.295424491588744,25.192969614516844,17.779225558262507,0,43,40,1,744.8401632,61.714682
10.025731990149808,32.301768528536805,11.5642118033002,1,9,6,0,590.7530475,19.896606
6.209386799183762,20.19830334345198,48.615644208534206,0,29,36,0,750.0638318,61.733689
19.97126921720175,18.80270955795002,16.99246572302504,1,18,21,0,750.1733925,61.728994
35.97154409956261,6.985591710511583,15.220669243553612,1,47,39,0,752.0438018,61.726882
22.812209563766743,3.9913970831405923,4.3537069040877565,1,18,51,0,598.0956154,19.896606
25.483181559297837,39.78494641312243,43.81834713420673,0,16,35,1,744.6852589,61.733805
41.96157039794881,35.51036944642794,40.01458070539857,1,42,48,0,761.8554177,61.16935
13.717864553664821,12.524382159870811,19.92673356029987,0,7,28,0,747.2640321,61.722658
27.500345431314653,42.95563293297044,26.82412666263456,1,32,8,1,765.9306686,61.733804
23.815951954348698,43.1836274451656,29.332407748762485,1,30,45,0,757.7989094,61.063592
11.18091050976765,50.483755430213094,15.84629502566737,0,12,25,1,603.8419182,19.896606
52.93190954296685,16.33699501352084,43.893767468435996,1,42,27,0,764.3858519,61.667541
21.66453176332942,36.37841140674429,35.91310393068322,0,42,28,1,749.6688695,59.830242
23.25011855899432,37.91371200835035,45.3895042604947,0,40,6,0,748.6915829,59.630882
42.72747230318057,49.12523913676933,47.982490332819324,1,45,27,0,762.2203565,60.998989
16.60980886089594,4.540950724479553,10.799715879495213,1,31,8,1,594.0562587,19.896605
43.272525473961714,13.866671078020216,47.57411151765164,1,5,27,1,767.7155602,61.733804
29.3113752929706,43.646656892856086,52.085703830710656,1,29,42,1,768.8589435,61.733923
29.727385451260876,17.626818309204356,28.060233202434347,1,31,45,0,755.0831888,61.72313
6.038782366815687,43.334392077066376,26.13561231485044,1,41,44,1,754.3664024,61.718434
16.17124167472301,44.87082340692842,10.09137330853554,1,27,10,1,588.1312735,19.896605
12.267083992483064,50.41942343411133,16.59710218274985,1,20,32,0,732.2443867,61.733804
6.201177470608849,45.69117623783957,10.712283304129576,0,34,7,0,584.2548158,19.89649
48.8761825748142,10.33922109520883,6.853347286360502,1,16,23,0,601.5639014,19.896606
48.27935819933674,24.373237644983067,41.91900405660727,0,47,49,1,766.4390645,61.017142
22.01267874481004,36.2285994604096,36.848061171138994,0,17,24,0,743.9603982,61.69228
